Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

06:27:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:40 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:40 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:40 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:40 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:40 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:40 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:40 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:40 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:40 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:40 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:40 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:40 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:40 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:40 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:41 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:41 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:41 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:41 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:41 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:41 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:41 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:41 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:41 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:42 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:42 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:42 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:42 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:42 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:42 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:42 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:42 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:42 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:43 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:43 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:43 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:43 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:43 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:43 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:43 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:43 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:43 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:44 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:44 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:44 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:44 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:44 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:44 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:44 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:44 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:44 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:45 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:45 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:45 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:45 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:45 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:45 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:45 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:45 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:45 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:46 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:46 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:46 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:46 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:46 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:46 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:46 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:46 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:46 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:47 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:47 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:47 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:47 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:47 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:47 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:47 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:47 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:47 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:48 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:48 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:48 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:48 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:48 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:48 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:48 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:48 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:48 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:49 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:49 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:49 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:49 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:49 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:49 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:49 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:49 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:49 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:50 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:50 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:50 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:50 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:50 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:50 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:50 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:50 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:50 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:51 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:51 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:51 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:51 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:51 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:51 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:51 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:51 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:51 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:52 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:52 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:52 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:52 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:52 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:52 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752248    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752249    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752251    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:52 AM 100998   3752253    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752255    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752257    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:52 AM 100998   3752258    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:52 AM 100998   3752267    0.00    0.00    0.00    0.00    0.00     4  postgres

06:29:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:29:53 AM 100998   3752144    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:53 AM 100998   3752145    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:53 AM 100998   3752147    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:53 AM 100998   3752148    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:53 AM 100998   3752219    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:53 AM 100998   3752224    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:53 AM 100998   3752225    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:53 AM 100998   3752226    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:53 AM 100998   3752227    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:53 AM 100998   3752228    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:53 AM 100998   3752241    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:53 AM 100998   3752242    0.00    0.00    0.00    0.00    0.00     4  postgres
06:29:53 AM 100998   3752243    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:53 AM 100998   3752244    0.00    0.00    0.00    0.00    0.00     5  postgres
06:29:53 AM 100998   3752245    0.00    0.00    0.00    0.00    0.00     6  postgres
06:29:53 AM 100998   3752247    0.00    0.00    0.00    0.00    0.00     4  postgres
